Date,Open,High,Low,Close,Volume,log_return,rsi,macd,macd_signal,macd_diff,bb_width,roc,atr
2011-05-11,5547.2001953125,5574.7001953125,5525.0,5565.0498046875,0,0.004285827239714357,41.779768107486554,-46.92712964460043,-13.601383908092465,-33.32574573650796,9.882737139197586,-4.897765629168256,91.2483543410004
2011-05-12,5537.7998046875,5572.5,5476.2998046875,5486.14990234375,0,-0.01427921764981002,37.08968110915699,-54.13633433405721,-21.708373993285413,-32.4279603407718,10.432133992893652,-6.772652467261087,91.60205726753608
2011-05-13,5492.35009765625,5605.0,5472.14990234375,5544.75,0,0.010624817456151603,42.27291776208612,-54.49298167847155,-28.265295530322643,-26.22768614814891,10.142452926436716,-5.613243680313218,94.54834586672993
2011-05-16,5541.7001953125,5541.7998046875,5487.64990234375,5499.0,0,-0.008285276597504446,39.534304562352204,-57.800976245422135,-34.172431673342544,-23.62854457207959,10.269824899010139,-6.294729542821669,91.87347099455279
2011-05-17,5496.10009765625,5523.85009765625,5421.0498046875,5438.9501953125,0,-0.010980194083480721,36.21769419529224,-64.52430710633325,-40.24280675994069,-24.281500346392562,10.810827400319264,-6.769908871295173,92.65395827842403
2011-05-18,5448.2001953125,5460.5,5401.25,5420.60009765625,0,-0.0033795349947825953,35.244666460817754,-70.5203797351096,-46.298321354974476,-24.222058380135124,11.29921055492433,-6.306338925047866,90.2679612585366
2011-05-19,5448.14990234375,5452.60009765625,5411.25,5428.10009765625,0,0.0013826543382725416,36.001467990222274,-73.81621578631439,-51.80190024124246,-22.01431554507193,11.199083357574967,-5.5900496102921995,86.77382814408756
2011-05-20,5450.64990234375,5517.5498046875,5432.75,5486.35009765625,0,0.010674024255009313,41.700374961329004,-70.91048943570513,-55.623618080134996,-15.286871355570135,10.477850357803758,-3.770187753580726,86.96496235031346
2011-05-23,5456.7001953125,5456.7001953125,5373.0,5386.5498046875,0,-0.01835813752553947,35.8157804270777,-75.78710339286954,-59.656315142681905,-16.130788250187635,9.929226913250169,-3.211000320066484,88.84961487216607
2011-05-24,5385.10009765625,5422.60009765625,5367.4501953125,5394.85009765625,0,0.0015397433883911405,36.616898190172435,-78.08201000689678,-63.34145411552488,-14.740555891371898,9.018857804317594,-2.569910643511163,86.44249254870779
2011-05-25,5389.10009765625,5389.10009765625,5328.7001953125,5348.9501953125,0,-0.008544496425544794,34.08343565912482,-82.65172095975959,-67.20350748437183,-15.44821347538776,8.215560924460052,-2.03118950813972,84.99302181978224
2011-05-26,5372.75,5422.2001953125,5356.35009765625,5412.35009765625,0,0.011783080883934626,40.23443234025678,-80.23253680754715,-69.8093133490069,-10.42322345854025,7.1396351119487225,-2.5056533475469616,84.15423454694066
2011-05-27,5413.7001953125,5485.7998046875,5413.60009765625,5476.10009765625,0,0.01170978923544845,45.71937455022664,-72.33736361926003,-70.31492340305753,-2.0224402162024973,5.8618139421184505,-1.351083545253778,83.38962543867704
2011-05-30,5493.75,5509.2998046875,5458.60009765625,5473.10009765625,0,-0.0005479852448685878,45.5077179509101,-65.5666454390439,-69.3652678102548,3.798622371210911,4.6856435474186435,-1.2298651449357094,81.05463126671796
2011-06-01,5561.0498046875,5597.35009765625,5559.4501953125,5592.0,0,0.021491803578991553,54.49858131715912,-50.02986097482426,-65.4981864431687,15.468325468344446,4.833671967784047,0.48427590512846025,84.14001474766668
2011-06-02,5529.89990234375,5568.2001953125,5521.9501953125,5550.35009765625,0,-0.007475998503883324,51.3052402893364,-40.609525060481246,-60.52045416663122,19.910929106149972,4.879238198752526,1.1702231338059663,83.13357117194049
2011-06-03,5565.7001953125,5604.9501953125,5507.2001953125,5516.75,0,-0.0060720876465728746,48.81999603124986,-35.44648305959345,-55.50565994522367,20.059176885630222,4.896953233280542,-0.5049821903602506,84.17760180251616
2011-06-06,5504.2998046875,5542.64990234375,5479.85009765625,5532.0498046875,0,0.0027694979974720634,50.007519148108464,-29.776918917906187,-50.35991173976018,20.582992821853992,4.835162170647582,0.6010148151936716,82.65061629430072
2011-06-07,5509.14990234375,5570.10009765625,5507.7998046875,5556.14990234375,0,0.004346988013065479,51.90072520299998,-23.073099689955598,-44.90254932979927,21.829449639843673,4.854714147620674,2.1548222142621807,81.19702177104709
2011-06-08,5535.25,5556.60009765625,5514.89990234375,5526.85009765625,0,-0.005287354136339274,49.44894877328949,-19.895184717885968,-39.90107640741661,20.005891689530642,4.814166849818034,1.960115081094807,78.37581988115086
2011-06-09,5523.5498046875,5540.10009765625,5502.0498046875,5521.0498046875,0,-0.0010500264399477862,48.95590844787933,-17.641340976959327,-35.44912932132515,17.807788344365825,4.6617318221944934,1.7123801212027006,75.49542510169366
2011-06-10,5518.0498046875,5521.4501953125,5457.4501953125,5485.7998046875,0,-0.006405124402290038,45.95694998346415,-18.486433875355033,-32.05659023213113,13.570156356776096,4.661617977855605,-0.010030219708091237,74.67432330871553
2011-06-13,5469.85009765625,5496.7001953125,5436.9501953125,5482.7998046875,0,-0.0005470160606905956,45.70036465543405,-19.17718832423816,-29.480709850552536,10.303521526314377,4.535679311085818,1.7868580722346803,73.60830021523586
2011-06-14,5485.60009765625,5520.14990234375,5484.2001953125,5500.5,0,0.0032231134450305594,47.56064935166551,-18.087852858128826,-27.202138452067796,9.11428559393897,4.537670129491039,1.9583473207095925,71.01842860387973
2011-06-15,5494.4501953125,5499.35009765625,5438.9501953125,5447.5,0,-0.00968220936071541,42.82909442054154,-21.256175750971124,-26.012945911848465,4.756770160877341,4.520450153344324,1.8424139520660177,70.34209832413832
2011-06-16,5419.64990234375,5447.5,5389.7998046875,5396.75,0,-0.009359867303788395,38.84411400489772,-27.544677439083898,-26.319292217295555,-1.2253852217883434,4.615685655028007,-0.28823149601880754,69.43910525187844
2011-06-17,5412.5,5421.14990234375,5355.85009765625,5366.39990234375,0,-0.005639646083818007,36.648040902539705,-34.578757179395325,-27.97118520971551,-6.607571969679814,4.885188324215495,-2.003254019396966,69.14344092585141
2011-06-20,5372.2001953125,5377.39990234375,5195.89990234375,5257.89990234375,0,-0.020425585533706467,30.097138760867622,-48.35099905936113,-32.047147979644635,-16.303851079716495,5.965406791977246,-3.9319616208856725,77.16890943114774
2011-06-21,5280.7998046875,5322.4501953125,5257.0,5275.85009765625,0,0.0034081334163708894,32.254654314478344,-57.15828410780341,-37.06937520527639,-20.088908902527024,6.575083832629875,-5.653610556934012,76.3318584226729
2011-06-22,5304.64990234375,5310.5,5262.5,5278.2998046875,0,0.0004642168432151349,32.560570548225826,-63.21178397964286,-42.29785696014968,-20.91392701949318,7.114828699013902,-4.901497890802039,74.30815424962483
2011-06-23,5269.10009765625,5330.60009765625,5252.25,5320.0,0,0.007869264178642029,37.71647508603394,-63.90768101692811,-46.619821771505364,-17.287859245422744,7.241344246446527,-3.5664113835138442,74.5968644929552
2011-06-24,5343.39990234375,5477.85009765625,5343.39990234375,5471.25,0,0.028033806169414976,52.039040663029034,-51.65907976674407,-47.62767337055311,-4.03140639619096,7.219664924246165,-1.099046589131974,80.54352400461913
2011-06-27,5441.2001953125,5552.64990234375,5434.25,5526.60009765625,0,0.010065706387361805,56.024396767848515,-37.05849743841827,-45.51383818412614,8.455340745707872,7.30743584167387,-0.5318395868879457,83.24755102884276
2011-06-28,5548.85009765625,5558.2998046875,5496.35009765625,5545.2998046875,0,0.00337787100253908,57.31489299883191,-23.705261179392437,-41.1521227831794,17.446861603786964,7.443313318018102,0.33381956639413646,81.72627645758614
2011-06-29,5566.5,5608.64990234375,5566.5,5600.4501953125,0,0.009896299617058683,60.954192649925346,-8.573717152469726,-34.636441657037466,26.06272450456774,7.484849617240269,1.438139365408137,80.4136922574907
2011-06-30,5614.5,5657.89990234375,5606.10009765625,5647.39990234375,0,0.008348258431096389,63.78493104130496,7.124463112169906,-26.284260703195994,33.4087238153659,7.945512606571839,2.9457891904507,78.7734075984735
2011-07-01,5705.75,5705.7998046875,5609.75,5627.2001953125,0,-0.0035832275147961966,61.711967850285745,17.73104409066582,-17.481199744423634,35.21224383508945,8.324285133280283,2.633698033284845,80.00743596197539
2011-07-04,5679.5498046875,5679.64990234375,5633.10009765625,5650.5,0,0.0041320193718407065,63.19769945257765,27.69765413047662,-8.445428969443583,36.143083099920204,8.759768027050619,2.727024815925825,78.03902675263785
2011-07-05,5659.85009765625,5659.85009765625,5612.2998046875,5632.10009765625,0,-0.0032616450989141907,61.17874824735815,33.72281048033801,-0.011781079487263924,33.734591559825276,9.02250187009406,3.388712210302891,75.86126005378871
2011-07-06,5622.7001953125,5655.39990234375,5610.75,5625.4501953125,0,-0.0011814121090557134,60.42739723647316,37.528592499327715,7.496293636275732,30.032298863051984,9.288657641863022,4.237739293324686,73.63187736021452
2011-07-07,5633.35009765625,5737.14990234375,5632.9501953125,5728.9501953125,0,0.018231322343836034,67.1828300617689,48.33906453700547,15.66484781642168,32.674216720583786,10.051749735205853,6.755931342545081,76.35100805100276
2011-07-08,5734.64990234375,5740.39990234375,5651.0498046875,5660.64990234375,0,-0.011993592594938669,59.91416024844151,50.809478636972926,22.69377398053193,28.115704656440997,10.377586821203616,7.65990238460932,77.27951445137758
2011-07-11,5648.0498046875,5652.89990234375,5601.7001953125,5616.10009765625,0,-0.007901219137585697,55.68238678839919,48.612132288520115,27.87744564212957,20.734686646390546,10.51323103338829,6.449197640227744,75.97024249279704
2011-07-12,5556.89990234375,5580.25,5496.9501953125,5526.14990234375,0,-0.01614613735199751,48.26921359150819,39.16106606707126,30.13416972711791,9.02689633995335,10.513308365468712,4.69564266577169,79.05450391072226
2011-07-13,5542.0498046875,5596.14990234375,5541.39990234375,5585.4501953125,0,0.010673684337305226,52.73657328606666,36.0406123005705,31.315458241808432,4.725154058762069,10.510471470720764,4.989665325422933,78.40775363138495
2011-07-15,5602.9501953125,5631.7001953125,5562.75,5581.10009765625,0,-0.0007791301274212043,52.37922822245339,32.83807677531331,31.619981948509412,1.218094826803899,10.34171256454695,2.0077696624400274,77.73221375146461
2011-07-18,5581.75,5596.60009765625,5550.9501953125,5567.0498046875,0,-0.002520651503807869,51.17311306682126,28.83392355687556,31.062770270182643,-2.2288467133070817,9.990657649275509,0.731909425623253,75.440620079485
2011-07-19,5569.85009765625,5627.64990234375,5557.2001953125,5613.5498046875,0,0.008318027607452367,54.87638671259715,29.077576464857884,30.66573150911769,-1.588155044259807,8.888314305305801,1.230772048470807,75.08412629032536
2011-07-20,5642.0498046875,5645.39990234375,5555.10009765625,5567.0498046875,0,-0.008318027607452325,50.732589602204435,25.227702515672718,29.578125710428697,-4.3504231947559795,7.58840163880386,-0.5963876020709133,76.17096046155211
2011-07-21,5554.60009765625,5578.89990234375,5532.7001953125,5541.60009765625,0,-0.004581970226838186,48.5708508668332,19.893748262215013,27.641250220785963,-7.74750195857095,5.914333134090853,-1.873425054308472,74.03015664510197
2011-07-22,5576.9501953125,5642.2001953125,5567.10009765625,5633.9501953125,0,0.01652754404382657,55.91217070200613,22.85497424975074,26.68399502657892,-3.8290207768281803,4.090906145600692,0.11995308085222915,75.92800957446968
2011-07-25,5633.7998046875,5700.5498046875,5616.7001953125,5680.2998046875,0,0.00819318446303973,59.07007630373704,28.611972289845653,27.069590479232268,1.542381810613385,3.717267011801089,0.527383500353951,76.49383813165043
2011-07-26,5688.4501953125,5702.25,5560.14990234375,5574.85009765625,0,-0.018738585183611912,50.25124153261902,24.38443603626183,26.532559590638183,-2.148123554376351,3.5178974719340896,-1.0164947179085844,81.1799995262647
2011-07-27,5588.5498046875,5591.7001953125,5521.5,5546.7998046875,0,-0.005044278986077197,48.190234739751844,18.55674823852405,24.937397320215357,-6.380649081691306,3.510881004181271,-1.398117268739429,80.39572779671008
2011-07-28,5492.39990234375,5512.10009765625,5475.64990234375,5487.75,0,-0.01070281423571575,44.09060674867506,9.068897330883374,21.763697322348964,-12.69479999146559,3.9989171136661645,-4.2101988512634145,79.73531169292721
2011-07-29,5479.0,5520.2998046875,5453.9501953125,5482.0,0,-0.0010483375695179318,43.70074705991762,1.0733571914970526,17.625629296178584,-16.55227210468153,4.366790458344898,-3.155996315366215,78.77919009878954
2011-08-01,5527.5,5551.89990234375,5486.4501953125,5516.7998046875,0,0.006327948763364648,46.76852821686758,-2.427134078722702,13.615076621198327,-16.04221069992103,4.508987054221987,-1.7681360951915848,78.14495525914387
2011-08-02,5493.2001953125,5496.2998046875,5433.64990234375,5456.5498046875,0,-0.010981260525951745,42.4551544128656,-9.948292377855978,8.902402821387467,-18.850695199243447,4.862381064365822,-1.2594681448422385,78.50245147947287
2011-08-03,5402.0,5422.60009765625,5378.85009765625,5404.7998046875,0,-0.009529274623523588,39.117987824464784,-19.855772043810248,3.150767848347924,-23.006539892158173,5.516380459208374,-3.2343031323886473,78.4451125903141
2011-08-04,5412.39990234375,5434.5,5323.14990234375,5331.7998046875,0,-0.013598555890485751,34.94514953653963,-33.21512765623902,-4.122411252569465,-29.092716403669556,6.58498669669785,-4.466866542555691,80.79546866645238
2011-08-05,5204.35009765625,5229.64990234375,5116.4501953125,5211.25,0,-0.022869105391128044,29.372903756017465,-52.91984792416679,-13.88189858688893,-39.03794933727786,7.956671732992238,-6.391173371359346,90.40647871706292
2011-08-08,5083.85009765625,5204.2001953125,5054.0498046875,5118.5,0,-0.0179583228351812,25.944996468701262,-75.15380428309436,-26.136279726130017,-49.01752455696435,10.003972734646966,-8.818836955434456,95.17745847387985
2011-08-09,4947.89990234375,5167.0,4946.4501953125,5072.85009765625,0,-0.008958618282299595,24.433593905530145,-95.35870470246118,-39.980764721396255,-55.37793998106493,11.952544129249087,-8.877228053809217,104.132626060567
2011-08-10,5196.5498046875,5197.9501953125,5123.35009765625,5161.0,0,0.017227550071201244,32.59869405395172,-103.07014496141073,-52.598640769399154,-50.47150419201158,12.95446776911813,-6.8680541892082765,105.63030260311578
2011-08-11,5128.0,5184.9501953125,5121.0,5138.2998046875,0,-0.004408111716545394,31.65026989612133,-109.7481249047596,-64.02853759647125,-45.719587308288354,13.765089099217315,-8.797564292232932,102.65315208235752
2011-08-12,5194.39990234375,5194.4501953125,5053.35009765625,5072.9501953125,0,-0.012799706514216911,29.031651398304348,-118.94254384294163,-75.01133884576534,-43.931204997176295,14.750200445451354,-10.692210451177289,105.39936248049271
2011-08-16,5125.75,5132.2001953125,5015.39990234375,5035.7998046875,0,-0.007350178385929561,27.632023547075192,-127.75424176353408,-85.5599194293191,-42.19432233421499,15.72840625643358,-9.669323542804761,106.21371465822538
2011-08-17,5030.2998046875,5112.14990234375,5017.25,5056.60009765625,0,0.0041219774525322675,29.676271057948,-131.5428222706114,-94.75649999757755,-36.786322273033846,16.135389495559508,-8.837522973462844,105.40558520719142
2011-08-18,5077.9501953125,5078.60009765625,4932.14990234375,4944.14990234375,0,-0.022489300253336914,25.48498853391186,-141.98240580084985,-104.201681158232,-37.78072464261784,17.109577101612754,-9.905700836522254,108.33734307185632
2011-08-19,4859.2998046875,4893.60009765625,4796.10009765625,4845.64990234375,0,-0.02012366463152472,22.488827690139615,-156.40108342937492,-114.6415616124606,-41.759521816914315,18.475752444754114,-11.607991566148304,111.17394747297374
2011-08-22,4843.7001953125,4910.0498046875,4808.75,4898.7998046875,0,0.010908862177967734,27.445561435541293,-161.6755414023146,-124.0483575704314,-37.62718383188319,18.649461982523963,-11.202146568285826,110.46865155972561
2011-08-23,4925.14990234375,4965.7998046875,4863.7998046875,4948.89990234375,0,0.010175072634902792,31.868395896208497,-159.96890619597252,-131.23246729553964,-28.736438900432887,17.82815374143974,-9.303496174590922,109.86374787688807
