Date,Open,High,Low,Close,Volume,log_return,rsi,macd,macd_signal,macd_diff,bb_width,roc,atr
2021-11-02,17970.900390625,18012.25,17847.599609375,17888.94921875,296400,-0.002272628736845954,49.822148880168704,93.83239645724461,171.46963748435627,-77.63724102711166,5.202541891562819,-0.5724782720743805,229.1524940248758
2021-11-03,17947.94921875,17988.75,17757.94921875,17829.19921875,331000,-0.003345641269055336,48.03373493517861,73.22944387823009,151.82159876313105,-78.59215488490096,5.19513099080278,-1.8310503186642255,229.27022882667038
2021-11-04,17935.05078125,17947.55078125,17900.599609375,17916.80078125,48500,0.0049013449265533065,50.82103426075499,63.2411647194167,134.1055119543882,-70.86434723497149,4.825771510313554,-2.2998000498011684,221.34746694619392
2021-11-08,18040.19921875,18087.80078125,17836.099609375,18068.55078125,338900,0.008434037348294714,55.2943171991268,66.80030595146673,120.64447075380392,-53.84416480233719,4.618080812280694,-2.210850664623028,223.51558872682293
2021-11-09,18084.349609375,18112.599609375,17983.05078125,18044.25,270200,-0.0013458266538282125,54.44034435476734,66.88902600847359,109.89338180473786,-43.004355796264264,4.527036776682081,-2.0332541567695963,216.80367725526415
2021-11-10,17973.44921875,18061.25,17915.0,18017.19921875,261400,-0.0015002606334366785,53.45074012225834,64.03837084221232,100.72237961223276,-36.68400877002044,4.485379881490678,-1.3653356177851503,211.76412887988815
2021-11-11,17967.44921875,17971.349609375,17798.19921875,17873.599609375,232100,-0.00800207185820445,48.41903754235147,49.61993005419936,90.50188970062608,-40.88195964642672,4.584558831707897,-1.675092592423468,212.28097681703898
2021-11-12,17977.599609375,18123.0,17905.900390625,18102.75,249100,0.012739118453093435,55.601616717472595,56.03776481368914,83.6090647232387,-27.571299909549566,4.569266668445236,-0.06707401290093866,214.93236351760763
2021-11-15,18140.94921875,18210.150390625,18071.30078125,18109.44921875,280400,0.00036999789965571825,55.795413496018504,60.96178653621246,79.07960908583345,-18.117822549620996,4.384371562626905,-0.08800452145184293,209.49788107884996
2021-11-16,18127.05078125,18132.650390625,17958.80078125,17999.19921875,267400,-0.006106589273008452,51.78899764486496,55.33004530415565,74.32969632949789,-18.999651025342246,3.8742099390730864,-1.4735891819688218,206.9515759571464
2021-11-17,17939.349609375,18022.650390625,17879.25,17898.650390625,295700,-0.005601956226916921,48.37721403871173,42.266181465034606,67.91699335660523,-25.650811891570626,3.4343228060738675,-1.7148959363604013,202.4122055762788
2021-11-18,17890.55078125,17945.599609375,17688.5,17764.80078125,278400,-0.007506297537132803,44.20259792082479,20.871832906294003,58.50796126654299,-37.63612836024899,3.4040687453214424,-0.5177125187248877,206.31844870475888
2021-11-22,17796.25,17805.25,17280.44921875,17416.55078125,356400,-0.01979806684873854,35.59593496278222,-23.908603519004828,42.02464830943343,-65.93325182843826,4.281479081372479,-1.4435528303023304,229.06718674370467
2021-11-23,17281.75,17553.69921875,17216.099609375,17503.349609375,308800,0.004971320417088634,38.794707781633925,-51.796405272227275,23.260437593101294,-75.05684286532858,4.731059446754517,-2.377630193352252,236.81950264594005
2021-11-24,17550.05078125,17600.599609375,17354.0,17415.05078125,298100,-0.005057449101021469,36.792735951664845,-80.09933133646337,2.5884838071883607,-82.68781514365173,5.227990541423059,-2.649112766239458,237.51808169801575
2021-11-25,17417.30078125,17564.349609375,17351.69921875,17536.25,255900,0.006935347288237329,41.27251355817399,-91.69286187013495,-16.267785328276304,-75.42507654185864,5.127676334679234,-1.6430867991082923,235.7418180499432
2021-11-26,17338.75,17355.400390625,16985.69921875,17026.44921875,356300,-0.029502195657113865,31.242166423753076,-140.39904797919735,-41.09403785846052,-99.30501012073682,6.221195256679842,-4.969366871745073,258.228172564233
2021-11-29,17055.80078125,17160.69921875,16782.400390625,17053.94921875,348900,0.0016138312478338214,32.19937291661131,-174.7654439566213,-67.82831907809268,-106.93712487852864,7.1998716335099,-5.6152902066327695,266.8046479614306
2021-11-30,17051.150390625,17324.650390625,16931.400390625,16983.19921875,498000,-0.0041572285072535705,31.003532931628698,-205.34292862318762,-95.33124098711167,-110.01168763607595,8.147282237667222,-5.880270896545991,275.8364588213284
2021-12-01,17104.400390625,17213.05078125,17064.25,17166.900390625,295500,0.010758559762450211,37.494562969154735,-212.30533248732536,-118.72605928715441,-93.57927320017095,8.519459545061117,-4.719372960255208,272.55182336980494
2021-12-02,17183.19921875,17420.349609375,17149.30078125,17401.650390625,279900,0.013581917861660867,44.65943899706126,-196.61427759469734,-134.30370294866302,-62.310574646034325,8.565260710696645,-2.6404822143518016,272.4444665666046
2021-12-03,17424.900390625,17489.80078125,17180.80078125,17196.69921875,292500,-0.011847592241934006,40.31451835989988,-198.4294787532417,-147.12885810957874,-51.30062064366297,8.819590128757799,-5.005044986258994,275.0555760975614
2021-12-06,17209.05078125,17216.75,16891.69921875,16912.25,231700,-0.016679248094838027,35.1964460169589,-220.28144607115246,-161.7593757018935,-58.522070369258955,9.373583819727934,-6.610909057965466,278.62666217987845
2021-12-07,17044.099609375,17251.650390625,16987.75,17176.69921875,254100,0.015515557382479443,42.50448924182847,-213.7959392424964,-172.1666884100141,-41.629250832482285,9.22189446179129,-4.569647738234883,282.96764278310144
2021-12-08,17315.25,17484.599609375,17308.94921875,17469.75,257800,0.016917044993306308,49.32450753474867,-182.901010439502,-174.3135528159117,-8.587457623590296,8.83615666771405,-2.396272239887151,284.74855334323706
2021-12-09,17524.400390625,17543.25,17379.599609375,17516.849609375,237200,0.002692438725331353,50.343996366330664,-152.85400609454155,-170.02164347163767,17.167637377096128,8.426519274996972,-1.3957441737072676,276.0986845776487
2021-12-10,17476.05078125,17534.349609375,17405.25,17511.30078125,204500,-0.00031682107730694167,50.21582419529754,-128.0136213887199,-161.62003905505412,33.60641766633421,8.17731734477013,0.5440227585246343,265.59875063460237
2021-12-13,17619.099609375,17639.5,17355.94921875,17368.25,256600,-0.0082026046847206,46.90070556523269,-118.50439516462939,-152.99691027696917,34.49251511233979,7.463109678818594,-0.7718500309371588,266.8810385357022
2021-12-14,17283.19921875,17376.19921875,17225.80078125,17324.900390625,271000,-0.0024990311601760175,45.911560093474975,-113.16175775783995,-145.02987977314334,31.868122015303385,6.5455981328883945,-0.5176579256493519,258.56085274743776
2021-12-15,17323.650390625,17351.19921875,17192.19921875,17221.400390625,215000,-0.005991976410169169,43.54994948341569,-115.94274830513677,-139.21245347954203,23.26970517440526,5.726485175993153,-1.7954215375294034,251.4493632654779
2021-12-16,17373.0,17379.349609375,17184.94921875,17248.400390625,219500,0.0015665890089298405,44.35408204744524,-114.64645601820666,-134.29925398727497,19.652797969068303,4.935218258119517,1.3035669917047719,247.3744366483009
2021-12-17,17276.0,17298.150390625,16966.44921875,16985.19921875,354600,-0.015377077556357827,38.58403105802667,-133.32043496271217,-134.1034901823624,0.7830552196502367,4.578670061895212,-0.40313243060682197,253.39777487877942
2021-12-20,16824.25,16840.099609375,16410.19921875,16614.19921875,330600,-0.022084626281366433,32.2211003066932,-176.02716564615184,-142.4882252751203,-33.53894037103154,5.592771860402106,-2.1727355090589295,276.369362387438
2021-12-21,16773.150390625,16936.400390625,16688.25,16770.849609375,241000,0.009384532645495392,36.949157772665295,-194.9845198850744,-152.98748419711114,-41.99703568796326,5.868038920872152,-2.3070605190106823,279.643063065121
2021-12-22,16865.55078125,16971.0,16819.5,16955.44921875,207900,0.010947032985081793,42.07687638566574,-192.88920727442746,-160.96782881257442,-31.92137846185304,5.87221903309547,-2.5641313430557555,273.96501503368376
2021-12-23,17066.80078125,17118.650390625,17015.55078125,17072.599609375,197000,0.006885546336514033,45.126815064291186,-179.7040826746379,-164.71507958498714,-14.989003089650765,5.5627436036796,-0.7216478453009809,266.0533119509206
2021-12-24,17149.5,17155.599609375,16909.599609375,17003.75,182600,-0.0040409083631890875,43.6714265761118,-172.81822360586375,-166.33570838916248,-6.482515216701273,5.577876817926323,0.5410279531109108,264.6209325258548
2021-12-27,16937.75,17112.05078125,16833.19921875,17086.25,144800,0.004840138519222991,45.9220439744362,-158.87268475020392,-164.84310366137078,5.97041891116686,5.56498377282929,-0.5265809082298307,265.63740609543663
2021-12-28,17177.599609375,17250.25,17161.150390625,17233.25,176000,0.008566610759914585,49.77291491446216,-134.40968211684958,-158.75641935246654,24.346737235616956,5.502789427049843,-1.35376865725039,258.37759137433403
2021-12-29,17220.099609375,17285.94921875,17176.650390625,17213.599609375,161700,-0.00114091088034896,49.267857318627854,-115.27933022186335,-150.0610015263459,34.78167130448256,5.508318410177132,-1.7311902925609461,247.7291082850959
2021-12-30,17201.44921875,17264.05078125,17146.349609375,17203.94921875,320800,-0.0005607831589689821,49.00486358279787,-99.7472699526079,-139.99825521159832,40.250985258990426,5.369653447715224,-1.7551612318206122,238.44139854151763
2021-12-31,17244.5,17400.80078125,17238.5,17354.05078125,167000,0.008686990360265219,53.19031629357062,-74.4676420213982,-126.89213257355831,52.42449055216011,5.459689161493307,-0.08175388280339124,235.4706959671235
2022-01-03,17387.150390625,17646.650390625,17383.30078125,17625.69921875,200500,0.015532066331647875,59.64554776477839,-32.14307079869468,-107.94232021858559,75.79924941989091,5.754939143211068,1.736222554490246,239.5513326391147
2022-01-04,17681.400390625,17827.599609375,17593.55078125,17805.25,247400,0.01013533773365083,63.25271397476069,15.706647846425767,-83.21252660558334,98.9191744520091,6.511372570034571,3.3902562865493593,239.15829660239223
2022-01-05,17820.099609375,17944.69921875,17748.849609375,17925.25,251500,0.006716975758933995,65.47397649902169,62.58940008580612,-54.05214126730545,116.64154135311156,7.312535441421299,3.9241297398388735,236.06481894329278
2022-01-06,17768.5,17797.94921875,17655.55078125,17745.900390625,236500,-0.01005580805311726,59.66867370313698,84.30054026525613,-26.381604960793133,110.68214522604927,7.615555983789222,4.47861200847889,238.4672760723433
2022-01-07,17797.599609375,17905.0,17704.55078125,17812.69921875,239300,0.0037571168401497185,61.05375369754796,105.6786843558184,0.030452902529173542,105.64823145328923,8.013185323340775,7.213709094371695,235.75170054931877
2022-01-10,17913.30078125,18017.44921875,17879.150390625,18003.30078125,232400,0.010643475643964555,64.77141521343307,136.42831010362715,27.310024342748772,109.11828576087838,8.788990579349818,7.34877004195454,233.53729336722455
2022-01-11,17997.75,18081.25,17964.400390625,18055.75,220200,0.0029090757855369247,65.7405449958118,163.14914191340722,54.477847856880466,108.67129405652676,9.538304511300298,6.489363785379654,225.20245879635135
2022-01-12,18170.400390625,18227.94921875,18128.80078125,18212.349609375,245000,0.008635720331115329,68.52469732105237,194.71729360154495,82.52573700581337,112.19155659573158,10.418742461504397,6.675901890032811,221.41651307875483
2022-01-13,18257.0,18272.25,18163.80078125,18257.80078125,303700,0.002492514833041471,69.3043977889125,220.85690998995415,110.19197160264153,110.66493838731262,11.203150334874366,7.375142431816512,213.34742062670094
2022-01-14,18185.0,18286.94921875,18119.650390625,18255.75,229500,-0.00011232987251458901,69.22107665608995,238.65618347101554,135.88481397631634,102.7713694946992,11.576120613825811,6.8446850537713075,210.05823544800802
2022-01-17,18235.650390625,18321.55078125,18228.75,18308.099609375,266700,0.0028634646353713476,70.20577949517926,254.05779183542472,159.51940954813801,94.53838228728671,11.167007464497672,6.237068512178492,201.68270300529318
2022-01-18,18337.19921875,18350.94921875,18085.900390625,18113.05078125,227500,-0.010710847446216868,62.21871181413421,247.66988284788022,177.14950420808646,70.52037863979376,10.531125633991397,5.225235815204707,206.20885479955794
2022-01-19,18129.19921875,18129.19921875,17884.900390625,17938.400390625,276700,-0.009689027834056424,56.067807489839915,225.9104371485446,186.9016907961781,39.0087463523665,9.912890964839756,4.269084746393849,208.92956717994664
2022-01-20,17921.0,17943.69921875,17648.44921875,17757.0,258100,-0.010163883876396832,50.48521986506701,191.8172740334121,187.8848074436249,3.9324665897871967,9.326312044864252,2.3219317716032166,215.09531238137902
2022-01-21,17613.69921875,17707.599609375,17485.849609375,17617.150390625,277600,-0.00790692279190989,46.630443035866264,151.76406031462466,180.66065801782486,-28.8965977032002,8.525843743270089,-0.048502065188459946,219.09924654163765
2022-01-24,17575.150390625,17599.400390625,16997.849609375,17149.099609375,323800,-0.02692721026213864,36.567106715081984,81.31644809546196,160.7918160333523,-79.47536793789033,8.40025816422527,-3.685151236994707,247.68507044937783
2022-01-25,17001.55078125,17309.150390625,16836.80078125,17277.94921875,326500,0.0074854055398087425,40.38152341491193,35.47436806654514,135.72832643999087,-100.25395837344573,8.328225708874067,-3.611111595375239,263.7325375154937
2022-01-27,17062.0,17182.5,16866.75,17110.150390625,395600,-0.009759199363728934,37.24084385428644,-14.23171930587705,105.73631729081728,-119.96803659669433,8.522455969600246,-3.5825175731058487,274.265871889387
2022-01-28,17208.30078125,17373.5,17077.099609375,17101.94921875,355300,-0.0004794310858279706,37.08901375088546,-53.66727475514199,73.85559888162544,-127.52287363676743,8.711063086448084,-3.9901308121334607,275.8469089419308
2022-01-31,17301.05078125,17410.0,17264.150390625,17339.849609375,321700,0.01381485185545943,44.19632159256237,-64.97467564410908,46.08954397647854,-111.06421962058762,8.728904719520973,-3.6851640703907376,278.1471855353643
2022-02-01,17529.44921875,17622.400390625,17244.55078125,17576.849609375,386400,0.013575374822651254,50.22878566643648,-54.18731536459018,26.034172108264798,-80.22148747285497,8.753910876297999,-2.652342830538748,285.26878723819544
2022-02-02,17706.19921875,17794.599609375,17674.80078125,17780.0,271200,0.01149155699474709,54.7447914232925,-28.912431387878314,15.044851409036177,-43.95728279691449,8.752699751263124,-2.373936469748217,280.4460167211815
2022-02-03,17767.75,17781.150390625,17511.150390625,17560.19921875,226600,-0.01243929691182117,49.51037010405985,-26.314650920223357,6.77295094318427,-33.08760186340763,8.77762831001321,-3.8208411344722726,279.69987266966854
