Date,Open,High,Low,Close,Volume,log_return,rsi,macd,macd_signal,macd_diff,bb_width,roc,atr
2025-06-17,55975.0,56067.30078125,55643.94921875,55714.1484375,106300,-0.004133123735948372,52.55181862623765,396.4902178572738,516.1185822259545,-119.62836436868065,3.565762338982961,0.5362044814768031,637.1043343665284
2025-06-18,55544.94921875,55933.6015625,55511.80078125,55828.75,116400,0.0020548435522054083,53.792800046420815,359.00568591088813,484.69600296294124,-125.6903170520531,3.364897541170135,0.5089456671966088,621.7255091439192
2025-06-19,55784.8515625,55942.44921875,55475.44921875,55577.44921875,131300,-0.004511440283236665,50.66362436509974,305.49944401943503,448.85669117424004,-143.357247154805,3.0673909060209894,-0.30897027681553496,610.6736870622107
2025-06-20,55566.69921875,56328.19921875,55566.3984375,56252.8515625,161500,0.012079204852049767,57.77325178561661,313.9753737310384,421.8804276855998,-107.90505395456137,3.026430800931012,0.6251017554696403,621.4684795041956
2025-06-23,55832.3515625,56233.55078125,55779.25,56059.3515625,86800,-0.0034457554223283485,55.3139199790916,301.60209502952785,397.82476115438544,-96.2226661248576,2.9847975943961367,0.8262639628366342,610.9065568610388
2025-06-24,56529.44921875,56862.0,56276.1484375,56461.8984375,132900,0.007155067906978082,59.2045686628969,320.5828713171795,382.3763831869443,-61.79351186976476,2.9383992406020063,1.410005869528643,624.6024054781075
2025-06-25,56564.5,56681.3984375,56420.6484375,56621.1484375,98700,0.002816515997316384,60.66368880895888,344.5041875389288,374.8019440573412,-30.29775651841237,2.9440858808045705,1.5428331004517197,598.6129479439569
2025-06-26,56693.55078125,57263.44921875,56558.3515625,57206.69921875,176500,0.010288448010729099,65.54367198446431,406.03058949284605,381.0476731444422,24.982916348403876,3.335166127660958,1.1104958758139114,606.2189985372457
2025-06-27,57234.69921875,57475.3984375,56993.8515625,57443.8984375,238000,0.004137781433808544,67.31270929265287,468.5297812431454,398.54409476418283,69.98568647896258,3.845160930589009,1.0631617013281205,597.3138468560139
2025-06-30,57529.94921875,57614.5,57193.80078125,57312.75,183000,-0.00228568011322425,65.31596747737748,501.6950301216639,419.17428183567904,82.52074828598484,4.1644404891781015,1.20723871408321,584.6985162770129
2025-07-01,57375.80078125,57533.8515625,57150.3515625,57459.44921875,283300,0.0025563559753664987,66.51258625476133,533.6643789709779,442.07230126273885,91.592077708239,4.381569683420085,1.7706405337430646,570.3271936857976
2025-07-02,57558.19921875,57628.3984375,56833.80078125,56999.19921875,169600,-0.008042249090694696,59.56880836418708,515.9148445484025,456.84080991987156,59.07403462853091,4.325353837996952,1.6344628137107873,586.3465124403835
2025-07-03,57050.3984375,57193.25,56764.1015625,56791.94921875,149900,-0.0036426423673500863,56.69837151731477,479.5963791797258,461.3919237718424,18.20445540788336,4.20782651533274,2.2774319694080942,575.1180785160705
2025-07-04,56825.25,57075.1015625,56623.6015625,57031.8984375,93900,0.004216156440587588,59.15253600209495,464.81750348712376,462.0770397148987,2.7404637722250413,4.287524141481284,1.9429832395072886,566.2882157649226
2025-07-07,56938.69921875,57152.19921875,56838.55078125,56949.19921875,103300,-0.0014511043490927048,57.93383143476185,441.34445803295966,457.93052337851094,-16.586065345551276,4.311333164344926,2.216763274476818,548.2425173174281
2025-07-08,56942.55078125,57303.30078125,56923.05078125,57256.30078125,105500,0.0053780650267477295,61.135956951261434,442.42245922376605,454.828910547562,-12.40645132379592,4.455496727359153,2.557017273806059,536.2430517947547
2025-07-09,57199.75,57290.6484375,57037.8984375,57213.55078125,91100,-0.0007469215938337628,60.44617316650196,434.81493925389805,450.8261162888292,-16.011177034931166,4.564779354685521,2.943822693374048,515.9935480951293
2025-07-10,57339.75,57363.69921875,56886.6015625,56956.0,102000,-0.004511732180315613,56.323160058481605,403.35411411506357,441.3317158540761,-37.97760173901253,4.518388009541176,1.2499782997111952,513.2152701061915
2025-07-11,56843.44921875,57091.05078125,56607.75,56754.69921875,95500,-0.003540581368691832,53.26503398760326,358.05050942947855,424.67547456915656,-66.62496513967801,4.146544280924036,1.2403776299031286,511.07852090217784
2025-07-14,56780.75,56896.30078125,56594.25,56765.3515625,123000,0.00018767334418816906,53.40919670697311,319.3256441837366,403.6055084920726,-84.27986430833602,3.9638561550818796,0.5374476122794645,496.1479680698794
2025-07-15,56709.19921875,57134.94921875,56707.80078125,57006.6484375,124600,0.004241768392862728,56.66976490460631,304.59536492643383,383.8034797789449,-79.20811485251107,3.6168801288458,0.6808410119507301,491.2194301720309
2025-07-16,57111.25,57276.55078125,56937.6015625,57168.94921875,161300,0.002843004878456688,58.76032162756736,302.5304464635701,367.54887311587,-65.01842665229987,3.2937302848693157,-0.06598877494338479,480.34298649902865
2025-07-17,57231.94921875,57262.8515625,56780.1484375,56828.80078125,129800,-0.005967651939994163,52.99003160111619,270.33064414693945,348.10522732208386,-77.77458317514441,2.558451018821693,-1.0707797920770252,480.5115678205266
2025-07-18,56524.25,56705.1484375,56204.8515625,56283.0,141200,-0.009650717495986233,45.302513786661265,198.48252423622034,318.1806867049112,-119.69816246869084,2.5391161089935887,-1.796720624991821,490.757114315489
2025-07-21,56558.8984375,56983.44921875,56255.69921875,56952.75,133700,0.01182944096968613,54.10185813262417,193.3567035171509,293.2158900673591,-99.85918655020822,2.1161563657390303,-0.8818379320361731,507.6851775786684
2025-07-22,57253.3515625,57286.1484375,56692.0,56756.0,132800,-0.0034605990542028392,51.481728562920814,171.44209522139136,268.8611310981656,-97.41903587677422,1.9842792504930373,-0.42667129026963435,513.8611247159064
2025-07-23,56918.1484375,57249.0,56715.80078125,57210.44921875,129800,0.00797518270644815,56.69814647267549,188.57113357689377,252.80313159391125,-64.23199801701747,1.918701931327193,0.7369002222269758,515.2424171469131
2025-07-24,57316.6015625,57316.6015625,56850.8984375,57066.05078125,179800,-0.0025271777548591017,54.686243798740946,188.32339786024386,239.9071848471778,-51.583786986933944,1.8967072801732685,0.059882880783684235,511.7038962792764
2025-07-25,57170.69921875,57170.69921875,56439.3984375,56528.8984375,125100,-0.009457398434007124,47.87993947248003,143.133407722009,220.55242942214406,-77.41902170013506,1.8995032458873309,-0.7380275526536637,527.3893880628996
2025-07-28,56215.1015625,56578.3984375,55997.44921875,56084.8984375,145700,-0.007885397934535004,43.104374134355865,70.678191428844,190.57758182348405,-119.89939039464005,2.245475045340558,-2.045892465574033,531.2150902548353
2025-07-29,55881.80078125,56296.3984375,55843.25,56222.0,145100,0.0024415531461510712,44.93088969439541,24.042711382295238,157.27060773524627,-133.22789635295103,2.290507860506836,-1.733069819492746,525.6389007723471
2025-07-30,56310.1015625,56321.1484375,56064.55078125,56150.69921875,139700,-0.0012690055736690352,44.13731649985616,-18.456860507525562,122.12511408669191,-140.58197459421746,2.507184055616603,-1.413899819597584,506.4216690207509
2025-07-31,55728.1484375,56406.19921875,55547.3515625,55961.94921875,182800,-0.0033671522520134748,42.02144026743805,-66.60089135559247,84.37991299823504,-150.98080435382752,2.819416261382994,-1.396800636621293,531.5949538228401
2025-08-01,55897.1484375,56097.6015625,55562.1015625,55617.6015625,98900,-0.006172255526186973,38.40434800918093,-131.03091783080163,41.29774683242771,-172.32866466322935,3.28127039701923,-2.0219200064960403,531.8738856926373
2025-08-04,55557.5,55752.44921875,55437.30078125,55619.3515625,131100,3.1464364152093105e-05,38.433352133723396,-179.8774523303946,-2.937293000136748,-176.94015933025784,3.6389901343212157,-2.4335703168394147,516.3934965360203
2025-08-05,55545.05078125,55648.1484375,55202.8515625,55360.25,105700,-0.0046693631913759795,35.7492829456622,-236.7667142337159,-49.70317724685258,-187.0635369868633,3.974702459483185,-3.16377901547435,511.31516642630453
2025-08-06,55329.80078125,55559.3984375,55227.69921875,55411.1484375,117600,0.0009189816468880913,36.684716829007435,-274.57960288465983,-94.67846237441404,-179.9011405102458,4.167709084378971,-2.494601899496246,498.4854558779971
2025-08-07,55215.6484375,55614.80078125,54973.55078125,55521.1484375,95500,0.001983192256028456,38.75984218627998,-292.30104438741546,-134.20297877701432,-158.09806561040114,4.310021500922548,-1.3536086606968356,508.682923315283
2025-08-08,55609.3515625,55652.6015625,54905.6015625,55004.8984375,97300,-0.009341757331445696,33.251737453711044,-344.0366348025491,-176.16970998212128,-167.8669248204278,4.745910844456212,-3.420118541246911,525.7055716499057
2025-08-11,54999.3515625,55582.1484375,54927.55078125,55510.75,105200,0.009154451923238995,41.95588244625391,-340.29674042919214,-208.99511607153545,-131.3016243576567,4.821961817940123,-2.19404115864402,534.912149121341
2025-08-12,55441.1015625,55566.69921875,55001.5,55043.69921875,74700,-0.008449294680272734,37.14021728834099,-370.74621040243073,-241.3453349377145,-129.40087546471622,4.971895912967686,-3.7873326107180345,537.0755112376738
2025-08-13,55340.05078125,55340.05078125,55026.94921875,55181.44921875,80100,0.0024994309132680853,39.35126128038664,-379.3890007187656,-268.9540680939248,-110.43493262484083,4.8678071912911625,-3.302491650813897,521.0773720421257
2025-08-14,55102.55078125,55472.80078125,55074.30078125,55341.8515625,74200,0.0029025998180133386,41.913409100641196,-369.04126769630966,-288.97150801440176,-80.0697596819079,4.790336323941092,-2.0998938734184494,512.3218454676881
2025-08-18,55940.6015625,56156.30078125,55647.6484375,55734.8984375,101700,0.007077061859869358,47.739464205343666,-325.37430430040695,-296.2520672716028,-29.122237028804136,4.768859996180578,-0.6240539071137549,533.9023721307104
2025-08-19,55622.30078125,55965.55078125,55608.1484375,55865.1484375,89300,0.0023342294701038284,49.5454611381476,-277.064013271709,-292.4144564716241,15.350443199915105,4.4580951351582545,-0.634718726655046,521.295227246374
2025-08-20,55751.5,55812.6015625,55577.3515625,55698.5,69100,-0.002987506482289818,47.29354003339076,-249.35053795552813,-283.8016727684049,34.451134812876774,4.215636269102073,-0.8053314117929993,504.6167735144901
2025-08-21,55972.05078125,55993.6484375,55708.19921875,55755.44921875,70300,0.0010219328091183762,48.16066153411059,-220.2531419761217,-271.09196660994826,50.83882463382656,3.532403473558211,-0.3690007279639437,489.6547495134551
2025-08-22,55669.25,55745.0,55102.6015625,55149.3984375,77100,-0.010929311509256646,40.5205845139719,-243.2919608158918,-265.53196545113695,22.240004635245157,2.8886426946513293,-0.8418254506603616,501.31138570892256
2025-08-25,55147.75,55306.0,55048.3984375,55139.30078125,79900,-0.00018311316299395229,40.40557260583042,-259.37527053860686,-264.3006264686309,4.925355930024068,2.5892984920230533,-0.8631002839192801,483.9035411939995
2025-08-26,54999.05078125,55068.8984375,54396.1015625,54450.44921875,123800,-0.012571625265719363,33.43380819475138,-323.9714324804663,-276.234787670998,-47.73664480946832,2.9890166253018577,-1.6434188452003018,502.42466101942813
2025-08-28,54256.0,54382.25,53768.44921875,53820.3515625,134300,-0.011639421991661167,28.576674812352934,-421.1531794294351,-305.21846602268545,-115.93471340674967,3.7496028507392816,-2.870896777738347,515.2514709466119
2025-08-29,53660.3515625,54086.0,53606.44921875,53655.6484375,103900,-0.0030649308484190776,27.453939172862732,-505.63196915379376,-345.30116664890716,-160.3308025048866,4.401539542922371,-3.3599809306898396,512.7014216825681
2025-09-01,53658.1484375,54035.8515625,53658.1484375,54002.44921875,78000,0.006442654818862788,33.388366440686056,-538.3918478506093,-383.91930288924766,-154.47254496136168,4.649477989798891,-1.8224726292132791,503.2372576338133
2025-09-02,54038.25,54160.94921875,53578.0,53661.0,77500,-0.006342920759285817,30.723551062611946,-585.1610141617857,-424.1676451437553,-160.99336901803042,5.138622403557578,-3.3322374495030243,508.9309691421123
2025-09-03,53630.75,54136.1484375,53561.75,54067.55078125,100100,0.007547724504540846,37.15509698521771,-582.7036204407705,-455.8748402031583,-126.82878023761214,5.275279029663503,-1.7734063141735326,513.6072168819614
2025-09-04,54379.6015625,54450.55078125,53971.8515625,54075.44921875,120000,0.0001460739486429952,37.276930879770156,-573.5077400845257,-479.40142017943185,-94.10631990509387,5.420864440276846,-2.0042967621520793,511.11378844396415
2025-09-05,54308.05078125,54308.05078125,53719.55078125,54114.55078125,79900,0.0007228313929660533,37.918579583672326,-556.6480768129986,-494.85075150614523,-61.797325306853395,5.496271745386331,-2.2176720630027256,516.641374983681
2025-09-08,54215.3984375,54518.69921875,54067.1484375,54186.8984375,76300,0.0013360424543469032,39.158755090920174,-531.3240480895765,-502.14541082283154,-29.178637266745,5.472050390230195,-2.777433965786977,511.9920468598466
2025-09-09,54330.55078125,54350.6484375,54079.44921875,54216.1015625,93800,0.0005387881462036393,39.682541330295294,-503.0987159206343,-502.33607184239213,-0.7626440782421469,5.530637661399935,-2.9518347684064543,494.7925591377147
2025-09-10,54554.75,54705.19921875,54400.0,54536.0,116900,0.005883092934565402,45.24361020743539,-449.73256931054493,-491.81537133602274,42.082802025477804,5.385522779626493,-2.087129814986041,494.3857803600208
2025-09-11,54413.05078125,54757.44921875,54402.3984375,54669.6015625,96900,0.0024467907734052447,47.42377219974511,-392.13865379766503,-471.8800278283512,79.74137403068619,5.353576624135633,-1.9475184425289147,484.4332804235907
2025-09-12,54781.55078125,54852.25,54580.3515625,54809.30078125,80100,0.002552077004466673,49.67989442956095,-331.4023019280721,-443.78448264829547,112.38218072022335,5.291996645519628,-0.6166842538371976,469.2522202147628
2025-09-15,54884.05078125,55018.69921875,54807.5,54887.8515625,72000,0.0014321391758581354,50.95432200092501,-273.7740174641003,-409.7823896114565,136.00837214735617,5.1829657814656755,-0.4560254032737114,450.81986296727973
2025-09-16,54778.3984375,55185.44921875,54777.75,55147.6015625,98700,0.004721214392373159,55.01184961358911,-204.7829225995738,-368.78249620907997,163.99957360950617,4.92664370039793,1.2803426854189033,447.73981695175974
2025-09-17,55158.3515625,55540.75,55146.55078125,55493.30078125,155300,0.0062490514160239005,59.78078910530831,-120.81921632281592,-319.1898402318272,198.37062390901127,4.7015957193316185,3.108395189145602,443.9154885087769
2025-09-18,55797.1015625,55835.25,55490.8984375,55727.44921875,134300,0.0042105233677184615,62.6674074893656,-34.98032076327945,-262.3479363381176,227.36761557483817,4.720209864717068,3.861291106496098,436.80377950815
2025-09-19,55647.94921875,55688.75,55355.30078125,55458.8515625,190000,-0.004831497708986958,57.56354464734811,11.244417661015177,-207.62946553829107,218.87388319930625,4.543201513095176,2.696919056116306,432.18554079328214
2025-09-22,55429.30078125,55666.3515625,55215.6015625,55284.75,118600,-0.003144230519450467,54.467010060279435,33.44379556996137,-159.41481331664062,192.85860888660198,4.594391285933832,3.0259406272712024,433.51157359376197
2025-09-23,55248.69921875,55662.0,55159.0,55509.75,171200,0.004061579037007668,57.638506322905435,68.40406264311605,-113.8510381246893,182.25510076780535,4.751423201907333,2.6674025324079187,438.475032622779
2025-09-24,55387.1015625,55511.1015625,55040.44921875,55121.5,172000,-0.007018841311088404,51.03304510037952,64.04354182985116,-78.27212213378121,142.31566396363237,4.816396652101136,1.934428278197816,440.7734119890091
2025-09-25,55061.6484375,55276.6484375,54903.30078125,54976.19921875,158400,-0.002639489592227775,48.77998260109283,48.30639292396518,-52.956419122231935,101.26281204619711,4.645888921522766,1.5922675603149423,435.95728657907983
2025-09-26,54797.8984375,54897.0,54310.94921875,54389.3515625,127700,-0.010731958730311242,40.92185348327701,-11.387840397444961,-44.64270337727454,33.25486297982958,4.347988390894318,0.37362006469795006,452.33533753771695
2025-09-29,54460.3984375,54686.05078125,54226.6015625,54461.0,218300,0.0013164578123839447,42.14722490726003,-52.311505787183705,-46.17646385925638,-6.135041927927325,4.20397990767124,0.45170794365891936,452.84347191002286
2025-09-30,54705.5,54793.05078125,54502.94921875,54635.8515625,206900,0.0032054401150929768,45.13784486822845,-69.82979128298757,-50.90712934400262,-18.92266193898495,3.8003975573024733,0.18309293402523105,444.2154225771641
2025-10-01,54653.8984375,55406.75,54582.55078125,55347.94921875,173000,0.012949318023724071,55.27739803237745,-25.95365159984067,-45.91643379517023,19.96278219532956,3.693498960712775,1.2408132433057735,471.3571223037952
2025-10-03,55182.6015625,55616.44921875,55177.0,55589.25,156900,0.004350229922705428,58.10313257367634,27.967074594649603,-31.13973211720626,59.10680671185587,3.6247846096136014,1.4230234789216958,469.077986335667
2025-10-06,55834.69921875,56164.19921875,55727.25,56104.8515625,162600,0.009232452165212207,63.42141480936359,111.02455366902723,-2.7068749599595634,113.73142862898679,3.8049376750784853,2.2172483807536536,476.6402172224051
2025-10-07,56126.3984375,56502.44921875,56025.05078125,56239.3515625,153700,0.0023944282040244797,64.68089757666453,185.56218481084943,34.94693699420224,150.61524781664718,3.9841032318870666,1.979687183245305,476.69437581366185
2025-10-08,56098.5,56303.6015625,55821.0,56018.25,133600,-0.003939187107666233,60.96470659634962,224.2082135138553,72.79919229813285,151.40902121572245,3.907844323852271,0.9459686328973409,477.1163177198288
2025-10-09,55979.0,56286.25,55843.8984375,56192.05078125,118000,0.0030977712210964853,62.775207987219964,265.7958115602087,111.39851615054802,154.39729540966067,4.013871546255906,0.8337032629580337,474.63312091841243
2025-10-10,56168.6015625,56760.25,56152.44921875,56609.75,163000,0.007405930136084602,66.76486436528559,328.6704108237682,154.85289508519207,173.8175157385761,4.355154564324633,2.0752294810919074,484.145096656383
2025-10-13,56337.05078125,56770.8984375,56327.3984375,56625.0,123500,0.00026935194526773895,66.90432937525321,375.4021292117468,198.96274191050304,176.43938730124376,4.633278867427502,2.424267089929863,481.2418754666413
2025-10-14,56598.6484375,56721.30078125,56230.1484375,56496.44921875,129800,-0.002272793311516435,64.4491971953214,397.4824487697115,238.66668328234476,158.81576548736672,4.769327497652666,1.777524162421917,481.94976605830976
2025-10-15,56528.94921875,56922.69921875,56491.8515625,56799.8984375,123700,0.005356747161642234,67.48261516022436,434.45890520380635,277.8251276666371,156.63377753716924,5.0754669019444405,3.0449070462523697,478.29961535771616
2025-10-16,57139.94921875,57525.80078125,56994.69921875,57422.55078125,148600,0.010902559272173517,72.64113600134573,508.14823717976105,323.88974956926194,184.25848761049912,5.759861993873939,4.449837561097994,495.98552452859354
2025-10-17,57362.8984375,57830.19921875,57238.6484375,57713.3515625,147200,0.005051446051080439,74.66277346969204,583.2889643013259,375.7695925156748,207.51937178565112,6.514022139754304,6.111490401168542,502.8116142944083
2025-10-20,57872.8515625,58261.55078125,57872.8515625,58033.19921875,341700,0.005526704134539504,76.70195972979187,661.027649418771,432.82120389629404,228.206445522477,7.291918731025721,6.559187710012669,506.0535860412363
2025-10-21,58063.3984375,58155.55078125,57887.19921875,58007.19921875,39000,-0.00044811980629483095,76.1653357921725,712.3268739476043,488.7223379065561,223.60453604104822,7.823433302949151,6.170577669853629,489.07487007400516
2025-10-23,58314.55078125,58577.5,57951.44921875,58078.05078125,291600,0.001220681719646265,76.64485598331478,750.0528653995643,540.9884434051578,209.06442199440653,8.301617279365848,4.932615572999649,498.8588637294334
2025-10-24,58172.75,58232.8984375,57482.05078125,57699.6015625,132100,-0.006537540863546357,68.69489185159946,740.8729738402908,580.9653494921845,159.9076243481063,8.362990888143152,3.7963303381499123,516.8580631951882
2025-10-27,57796.44921875,58224.55078125,57652.75,58114.25,153000,0.007160632405374563,72.10848224658089,758.3151224893954,616.4353040916267,141.87981839776876,8.428622255738446,3.581505665800682,520.7825430562461
2025-10-28,58006.55078125,58313.80078125,57770.3515625,58214.1015625,256100,0.0017167197107454987,72.8755206794045,771.3042225992176,647.4090877931449,123.89513480607275,8.026464589141238,3.511331381204525,522.4015913200857
2025-10-29,58316.25,58469.8984375,58087.05078125,58385.25,151800,0.0029356691631949317,74.1859220863877,786.3439430829894,675.1960588511139,111.14788423187554,7.504878797502547,4.225408683777162,512.4334531007938
2025-10-30,58152.05078125,58331.19921875,57999.19921875,58031.1015625,223000,-0.0060841887795977856,66.97557057662272,760.9148579283064,692.3398186665524,68.575039261754,6.69761255051768,3.2727952720736955,503.4061193971657
2025-10-31,57942.44921875,58254.94921875,57656.94921875,57776.3515625,307900,-0.004399551221245255,62.28594125843203,711.9984537993805,696.271545693118,15.7269081062625,6.1422199960074,2.0607785098856644,510.16282515451104
2025-11-03,57726.8515625,58247.55078125,57718.3984375,58101.44921875,27800,0.005611057631483192,65.59655390728453,691.4934094243072,695.3159184393559,-3.822509015048695,5.6890576220572,2.607415838852097,511.5192193399031
2025-11-04,57966.6484375,58119.6484375,57732.94921875,57827.05078125,168600,-0.004733934277454623,60.74926811817067,645.6586028976963,685.3844553310239,-39.725852433327645,5.37028611276751,2.355195027121104,502.60350501205284
2025-11-06,57714.80078125,57945.05078125,57521.0,57554.25,170400,-0.004728691525114667,56.29538273586976,580.628323463483,664.4332289575157,-83.80490549403271,5.023823143043512,1.3280861115096074,496.9925961719062
2025-11-07,57391.3984375,58001.3515625,57157.8515625,57876.80078125,142400,0.005588645664827148,60.02703778628124,548.7923739954858,641.3050579651097,-92.51268396962382,4.46317843855804,0.7910655201132667,521.74312501677
2025-11-10,57846.19921875,58097.19921875,57846.19921875,57937.55078125,123400,0.0010490928758338147,60.70751953800694,522.4417882414127,617.5324040203703,-95.09061577895761,3.8966601977976447,0.3884702805852578,502.404330372715
2025-11-11,57962.30078125,58187.3515625,57594.25,58138.1484375,119600,0.003456328194419302,62.95036007764071,511.8450820866128,596.3949396336188,-84.54985754700601,3.5675773797438644,0.18084341405064544,508.8827040960925
2025-11-12,58505.3515625,58507.69921875,58171.8515625,58274.6484375,149300,0.0023451040817019527,64.43789737173303,508.5987159301585,578.8356948929268,-70.23697896276826,3.17216982129747,0.46106211358598204,498.93042389280015
2025-11-13,58158.75,58615.94921875,58127.1015625,58381.94921875,121200,0.0018396012512929484,65.60688600015092,508.8188763810176,564.832331190545,-56.01345480952739,2.47888232891078,0.5232586724451692,498.21022620402874
2025-11-14,58050.0,58590.1484375,58050.0,58517.55078125,114800,0.002319969261120841,67.0796520539975,514.0100797099803,554.6678808944321,-40.65780118445173,1.9118824724983088,1.4175994228729645,501.20581272516955
2025-11-17,58696.30078125,59001.55078125,58605.30078125,58962.69921875,157500,0.007578304743652948,71.40808204939935,547.7300137459388,553.2803074647335,-5.5502937187947055,2.177294552282838,1.459967596157569,499.9768261019431
2025-11-18,58990.5,59103.6484375,58798.8984375,58899.25,145500,-0.0010766702112067637,69.99540904481523,562.8453518653259,555.1933163448521,7.6520355204738735,2.414105972724857,1.1769458243109856,486.0320528089472
2025-11-19,58908.1484375,59264.25,58688.55078125,59216.05078125,149800,0.005364276073094187,72.88026640666624,593.5455183906015,562.863756754002,30.681761636599504,2.8906249957676105,1.4229634732231171,492.43685037616524
2025-11-20,59308.19921875,59440.1015625,59125.25,59347.69921875,120000,0.0022207207785368646,73.99903495879457,621.3361735783183,574.5582401188652,46.77793345945304,3.3381418694668494,2.268779362790508,479.7521869564392
2025-11-21,59116.69921875,59232.1484375,58823.6484375,58867.69921875,121400,-0.008120814111297805,63.68349567377666,597.738126519369,579.194217398966,18.543909120402986,3.438169175589297,1.8889175704863026,482.91637226312207
2025-11-24,58996.8984375,59309.8984375,58649.5,58835.3515625,190400,-0.0005496485749466078,63.04566212748097,569.8573577948991,577.3268454781526,-7.469487683253419,3.3823210291138293,1.263139480371449,495.5936626371848
2025-11-25,58925.6484375,59166.1484375,58746.19921875,58820.30078125,137400,-0.0002558445944972061,62.73084200244723,540.3187176085485,569.9252199042318,-29.6065022956833,3.4224761272599338,1.7176217472291602,490.19048807381444
2025-11-26,58783.05078125,59554.94921875,58783.05078125,59528.05078125,140200,0.01196059645870062,70.25318686578092,567.4771195410867,569.4355998316028,-1.958480290516036,3.7938250378875473,3.4294613886029266,510.3124844613991
2025-11-27,59605.30078125,59866.6015625,59523.0,59737.30078125,137800,0.00350898583647605,72.04942797362551,598.9804017441711,575.3445602141164,23.635841530054677,4.2329821879743195,3.214586803150901,498.4045614641563
2025-11-28,59758.69921875,59897.5,59598.94921875,59752.69921875,100000,0.0002577360044394682,72.18254617257999,618.0648383506414,583.8886158414214,34.17622250922,4.517657385219714,3.1329395409780183,484.1292914488594
2025-12-01,60102.05078125,60114.30078125,59527.6015625,59681.3515625,122300,-0.0011947625366541435,70.50696115019613,620.28200740584,591.1672941543052,29.114713251534795,4.572227956005436,2.654372673493348,491.4557148275123
2025-12-02,59354.19921875,59656.55078125,59251.94921875,59273.80078125,207100,-0.00685220215942046,61.696804235813524,582.4391914102816,589.4216736055005,-6.982482195218836,4.535108414540802,1.7145574800362777,487.02333117911854
2025-12-03,59158.69921875,59414.8984375,58925.69921875,59348.25,166400,0.001255234217161773,62.61577795622762,552.0917468535263,581.9556882551057,-29.863941401579382,4.353685075042806,1.6551362093605158,487.1787517198958
2025-12-04,59287.1015625,59548.69921875,59062.1484375,59288.69921875,109600,-0.0010039163455173728,61.347893324217814,517.2731254417886,569.0191756924423,-51.74605025065375,3.8920281898782556,1.3178070975367766,487.1338966863318
2025-12-05,59133.19921875,59806.6015625,59106.55078125,59777.19921875,119500,0.008205586105955181,67.21281110107356,523.0673892879568,559.8288184115452,-36.761429123588414,3.707870668655248,1.3813818071289907,502.34224558373666
2025-12-08,59672.05078125,59713.1484375,59030.6015625,59238.55078125,131200,-0.00905177869866883,56.95116784702898,478.6770666399316,543.5984680572225,-64.9214014172909,3.300591136292214,0.5760697822977372,519.789060631327
2025-12-09,58918.8515625,59358.25,58878.44921875,59222.3515625,137800,-0.0002734947738953433,56.67094813631241,437.15106914771604,522.3089882753212,-85.15791912760517,2.9472370679137225,0.010640326679797873,516.9327549612321
2025-12-10,59281.55078125,59440.8984375,58853.8984375,58960.3984375,105200,-0.004433025191671029,52.19828227230083,378.7381315780585,493.5948169358687,-114.85668535781019,2.637976297166306,-0.6525961180440137,521.937558178287
2025-12-11,58966.19921875,59423.3515625,58799.8984375,59209.8515625,96900,0.00422193395606819,55.777585374619434,348.5563000738766,464.5871135634703,-116.0308134895937,2.3258632122195517,0.5812225520800052,529.1886700941236
2025-12-12,59401.5,59545.69921875,59224.8515625,59389.94921875,107700,0.003037067406443612,58.210495104076216,335.30417902275803,438.73052665532794,-103.4263476325699,2.0591512667030196,0.942626569777285,515.3785976766861
2025-12-15,59053.69921875,59533.0,59052.30078125,59461.80078125,125200,0.0012090957222487563,59.17547338731732,326.83208142974036,416.3508376102104,-89.51875618047006,2.0203571738000066,1.0906098599966516,512.9014991819229
2025-12-16,59288.75,59335.25,58966.3515625,59034.6015625,123300,-0.007210363540427461,51.55319485382209,282.3912458491104,389.55891925799045,-107.16767340888003,1.9692935394709552,-0.8289356232464198,511.65490772249984
2025-12-17,59072.80078125,59127.19921875,58801.3984375,58926.75,132700,-0.0018285920112611383,49.80885809024873,235.7512500711382,358.79738542062006,-123.04613534948186,2.0423063779517614,-1.3568587308926603,498.3796129744641
2025-12-18,58712.69921875,59211.0,58712.69921875,58912.8515625,97400,-0.00023588738217301678,49.576064500045575,195.4146116402917,326.12083066455443,-130.70621902426274,2.1117085258456467,-1.4055392764356684,498.3739821370024
2025-12-19,59047.3984375,59140.55078125,58897.5,59069.19921875,179100,0.0026503649790089404,52.27810700036819,174.0570628082496,295.7080770932935,-121.65101428504391,2.0451218338763364,-1.0257012077029402,480.13661064507363
2025-12-22,59224.75,59371.19921875,59155.5,59304.0,114800,0.0039671326067652534,56.08411681637028,174.07093088504917,271.38064785164465,-97.30971696659549,1.9286360737049275,0.05094867943672152,467.4125670275684
2025-12-23,59334.3515625,59402.3515625,59216.75,59299.55078125,91800,-7.502673777943528e-05,55.99298819687978,171.7431584422593,251.4531499697676,-79.7099915275083,1.7816146810205955,-0.08205670554734133,447.2832095613135
2025-12-24,59322.94921875,59478.1484375,59118.25,59183.6015625,82500,-0.0019572277318867857,53.55095868842881,158.71270778546022,232.90506153290613,-74.1923537474459,1.762869080532874,-0.17726423017350154,441.0414401283625
2025-12-26,59092.8515625,59180.6484375,58947.05078125,59011.3515625,72900,-0.0029146781210101914,50.05820002351321,132.95423268072045,212.914895762469,-79.96066308174855,1.678617700906226,-1.2811701890673068,426.4349644941938
